seed_type,run,scov_type,time,scov
Manual,2,node,1709465872,13
Manual,2,edge,1709465872,81
Manual,2,node,1709465882,13
Manual,2,edge,1709465882,81
Manual,2,node,1709465956,13
Manual,2,edge,1709465956,81
Manual,2,node,1709465968,13
Manual,2,edge,1709465968,81
Manual,2,node,1709466034,13
Manual,2,edge,1709466034,81
Manual,2,node,1709466044,13
Manual,2,edge,1709466044,81
Manual,2,node,1709466056,13
Manual,2,edge,1709466056,81
Manual,2,node,1709466058,13
Manual,2,edge,1709466058,81
Manual,2,node,1709466061,13
Manual,2,edge,1709466061,81
Manual,2,node,1709466064,13
Manual,2,edge,1709466064,81
Manual,2,node,1709466067,13
Manual,2,edge,1709466067,81
Manual,2,node,1709466073,13
Manual,2,edge,1709466073,81
Manual,2,node,1709466078,13
Manual,2,edge,1709466078,81
Manual,2,node,1709466095,13
Manual,2,edge,1709466095,81
Manual,2,node,1709466128,13
Manual,2,edge,1709466128,81
Manual,2,node,1709466136,13
Manual,2,edge,1709466136,81
Manual,2,node,1709466147,13
Manual,2,edge,1709466147,81
Manual,2,node,1709466149,13
Manual,2,edge,1709466149,81
Manual,2,node,1709466154,13
Manual,2,edge,1709466154,81
Manual,2,node,1709466162,13
Manual,2,edge,1709466162,81
Manual,2,node,1709466179,13
Manual,2,edge,1709466179,81
Manual,2,node,1709466192,13
Manual,2,edge,1709466192,81
Manual,2,node,1709466194,13
Manual,2,edge,1709466194,81
Manual,2,node,1709466204,13
Manual,2,edge,1709466204,81
Manual,2,node,1709466220,13
Manual,2,edge,1709466220,81
Manual,2,node,1709466223,13
Manual,2,edge,1709466223,81
Manual,2,node,1709466232,13
Manual,2,edge,1709466232,81
Manual,2,node,1709466267,13
Manual,2,edge,1709466267,81
Manual,2,node,1709466275,13
Manual,2,edge,1709466275,81
Manual,2,node,1709466356,13
Manual,2,edge,1709466356,81
Manual,2,node,1709466372,13
Manual,2,edge,1709466372,81
Manual,2,node,1709466427,13
Manual,2,edge,1709466427,81
Manual,2,node,1709466433,13
Manual,2,edge,1709466433,81
Manual,2,node,1709466508,13
Manual,2,edge,1709466508,81
Manual,2,node,1709466541,13
Manual,2,edge,1709466541,81
Manual,2,node,1709466546,13
Manual,2,edge,1709466546,81
Manual,2,node,1709466582,13
Manual,2,edge,1709466582,81
Manual,2,node,1709466619,13
Manual,2,edge,1709466619,81
Manual,2,node,1709466656,13
Manual,2,edge,1709466656,81
Manual,2,node,1709466677,13
Manual,2,edge,1709466677,81
Manual,2,node,1709466710,13
Manual,2,edge,1709466710,81
Manual,2,node,1709466736,13
Manual,2,edge,1709466736,81
Manual,2,node,1709466761,13
Manual,2,edge,1709466761,82
Manual,2,node,1709466903,13
Manual,2,edge,1709466903,82
Manual,2,node,1709466960,13
Manual,2,edge,1709466960,82
Manual,2,node,1709467004,13
Manual,2,edge,1709467004,82
Manual,2,node,1709467020,13
Manual,2,edge,1709467020,82
Manual,2,node,1709467113,13
Manual,2,edge,1709467113,82
Manual,2,node,1709467160,13
Manual,2,edge,1709467160,82
Manual,2,node,1709467251,13
Manual,2,edge,1709467251,82
Manual,2,node,1709467306,13
Manual,2,edge,1709467306,82
Manual,2,node,1709467319,13
Manual,2,edge,1709467319,82
Manual,2,node,1709467333,13
Manual,2,edge,1709467333,82
Manual,2,node,1709467368,13
Manual,2,edge,1709467368,82
Manual,2,node,1709467413,13
Manual,2,edge,1709467413,82
Manual,2,node,1709467423,13
Manual,2,edge,1709467423,82
Manual,2,node,1709467452,13
Manual,2,edge,1709467452,82
Manual,2,node,1709467476,13
Manual,2,edge,1709467476,82
Manual,2,node,1709467493,13
Manual,2,edge,1709467493,82
Manual,2,node,1709467533,13
Manual,2,edge,1709467533,82
Manual,2,node,1709467549,13
Manual,2,edge,1709467549,82
Manual,2,node,1709467613,13
Manual,2,edge,1709467613,82
Manual,2,node,1709467692,13
Manual,2,edge,1709467692,82
Manual,2,node,1709467725,13
Manual,2,edge,1709467725,82
Manual,2,node,1709467816,13
Manual,2,edge,1709467816,82
Manual,2,node,1709467888,13
Manual,2,edge,1709467888,82
Manual,2,node,1709467897,13
Manual,2,edge,1709467897,82
Manual,2,node,1709468013,13
Manual,2,edge,1709468013,82
Manual,2,node,1709468020,13
Manual,2,edge,1709468020,82
Manual,2,node,1709468024,13
Manual,2,edge,1709468024,82
Manual,2,node,1709468158,13
Manual,2,edge,1709468158,82
Manual,2,node,1709468219,13
Manual,2,edge,1709468219,82
Manual,2,node,1709468258,13
Manual,2,edge,1709468258,82
Manual,2,node,1709468301,13
Manual,2,edge,1709468301,82
Manual,2,node,1709468430,13
Manual,2,edge,1709468430,82
Manual,2,node,1709468433,13
Manual,2,edge,1709468433,82
Manual,2,node,1709468454,13
Manual,2,edge,1709468454,82
Manual,2,node,1709468477,13
Manual,2,edge,1709468477,82
Manual,2,node,1709468521,13
Manual,2,edge,1709468521,82
Manual,2,node,1709468560,13
Manual,2,edge,1709468560,83
Manual,2,node,1709468573,13
Manual,2,edge,1709468573,83
Manual,2,node,1709468597,13
Manual,2,edge,1709468597,83
Manual,2,node,1709468631,13
Manual,2,edge,1709468631,83
Manual,2,node,1709468648,13
Manual,2,edge,1709468648,83
Manual,2,node,1709468688,13
Manual,2,edge,1709468688,83
Manual,2,node,1709468699,13
Manual,2,edge,1709468699,83
Manual,2,node,1709468837,13
Manual,2,edge,1709468837,83
Manual,2,node,1709469081,13
Manual,2,edge,1709469081,83
Manual,2,node,1709469128,13
Manual,2,edge,1709469128,83
Manual,2,node,1709469167,13
Manual,2,edge,1709469167,83
Manual,2,node,1709469169,13
Manual,2,edge,1709469169,83
Manual,2,node,1709469179,13
Manual,2,edge,1709469179,83
Manual,2,node,1709469196,13
Manual,2,edge,1709469196,83
Manual,2,node,1709469297,13
Manual,2,edge,1709469297,83
Manual,2,node,1709469300,13
Manual,2,edge,1709469300,83
Manual,2,node,1709469304,13
Manual,2,edge,1709469304,83
Manual,2,node,1709469315,13
Manual,2,edge,1709469315,83
Manual,2,node,1709469328,13
Manual,2,edge,1709469328,83
Manual,2,node,1709469341,13
Manual,2,edge,1709469341,83
Manual,2,node,1709469399,13
Manual,2,edge,1709469399,83
Manual,2,node,1709469541,13
Manual,2,edge,1709469541,83
Manual,2,node,1709469560,13
Manual,2,edge,1709469560,83
Manual,2,node,1709469612,13
Manual,2,edge,1709469612,84
Manual,2,node,1709469657,13
Manual,2,edge,1709469657,85
Manual,2,node,1709469672,13
Manual,2,edge,1709469672,85
Manual,2,node,1709469700,13
Manual,2,edge,1709469700,85
Manual,2,node,1709469718,13
Manual,2,edge,1709469718,86
Manual,2,node,1709469819,13
Manual,2,edge,1709469819,86
Manual,2,node,1709469845,13
Manual,2,edge,1709469845,86
Manual,2,node,1709469884,13
Manual,2,edge,1709469884,86
Manual,2,node,1709469891,13
Manual,2,edge,1709469891,86
Manual,2,node,1709469899,13
Manual,2,edge,1709469899,86
Manual,2,node,1709469973,13
Manual,2,edge,1709469973,86
Manual,2,node,1709470142,13
Manual,2,edge,1709470142,86
Manual,2,node,1709470145,13
Manual,2,edge,1709470145,86
Manual,2,node,1709470221,13
Manual,2,edge,1709470221,86
Manual,2,node,1709470225,13
Manual,2,edge,1709470225,86
Manual,2,node,1709470297,13
Manual,2,edge,1709470297,86
Manual,2,node,1709470315,13
Manual,2,edge,1709470315,86
Manual,2,node,1709470355,13
Manual,2,edge,1709470355,86
Manual,2,node,1709470587,13
Manual,2,edge,1709470587,86
Manual,2,node,1709470862,13
Manual,2,edge,1709470862,86
Manual,2,node,1709471070,13
Manual,2,edge,1709471070,86
Manual,2,node,1709471196,13
Manual,2,edge,1709471196,86
Manual,2,node,1709471227,13
Manual,2,edge,1709471227,87
Manual,2,node,1709471241,13
Manual,2,edge,1709471241,87
Manual,2,node,1709471282,13
Manual,2,edge,1709471282,87
Manual,2,node,1709471311,13
Manual,2,edge,1709471311,87
Manual,2,node,1709471425,13
Manual,2,edge,1709471425,87
Manual,2,node,1709471547,13
Manual,2,edge,1709471547,87
Manual,2,node,1709471590,13
Manual,2,edge,1709471590,87
Manual,2,node,1709471649,13
Manual,2,edge,1709471649,87
Manual,2,node,1709471657,13
Manual,2,edge,1709471657,87
Manual,2,node,1709471681,13
Manual,2,edge,1709471681,87
Manual,2,node,1709471868,13
Manual,2,edge,1709471868,87
Manual,2,node,1709471923,13
Manual,2,edge,1709471923,87
Manual,2,node,1709471930,13
Manual,2,edge,1709471930,87
Manual,2,node,1709471944,13
Manual,2,edge,1709471944,87
Manual,2,node,1709472165,13
Manual,2,edge,1709472165,87
Manual,2,node,1709472297,13
Manual,2,edge,1709472297,87
Manual,2,node,1709472319,13
Manual,2,edge,1709472319,87
Manual,2,node,1709472462,13
Manual,2,edge,1709472462,87
Manual,2,node,1709472521,13
Manual,2,edge,1709472521,87
Manual,2,node,1709472564,13
Manual,2,edge,1709472564,87
Manual,2,node,1709472610,13
Manual,2,edge,1709472610,87
Manual,2,node,1709472737,13
Manual,2,edge,1709472737,87
Manual,2,node,1709472756,13
Manual,2,edge,1709472756,87
Manual,2,node,1709473021,13
Manual,2,edge,1709473021,87
Manual,2,node,1709473254,13
Manual,2,edge,1709473254,87
Manual,2,node,1709473290,13
Manual,2,edge,1709473290,87
Manual,2,node,1709473418,13
Manual,2,edge,1709473418,87
Manual,2,node,1709473435,13
Manual,2,edge,1709473435,87
Manual,2,node,1709473485,13
Manual,2,edge,1709473485,87
Manual,2,node,1709473502,13
Manual,2,edge,1709473502,87
Manual,2,node,1709473571,13
Manual,2,edge,1709473571,87
Manual,2,node,1709473925,13
Manual,2,edge,1709473925,87
Manual,2,node,1709473988,13
Manual,2,edge,1709473988,87
Manual,2,node,1709474178,13
Manual,2,edge,1709474178,87
Manual,2,node,1709474183,13
Manual,2,edge,1709474183,87
Manual,2,node,1709474298,13
Manual,2,edge,1709474298,87
Manual,2,node,1709474321,13
Manual,2,edge,1709474321,87
Manual,2,node,1709474368,13
Manual,2,edge,1709474368,87
Manual,2,node,1709474569,13
Manual,2,edge,1709474569,87
Manual,2,node,1709474764,13
Manual,2,edge,1709474764,87
Manual,2,node,1709474937,13
Manual,2,edge,1709474937,87
Manual,2,node,1709475023,13
Manual,2,edge,1709475023,87
Manual,2,node,1709475120,13
Manual,2,edge,1709475120,87
Manual,2,node,1709475235,13
Manual,2,edge,1709475235,87
Manual,2,node,1709475295,13
Manual,2,edge,1709475295,87
Manual,2,node,1709475411,13
Manual,2,edge,1709475411,87
Manual,2,node,1709475574,13
Manual,2,edge,1709475574,87
Manual,2,node,1709475594,13
Manual,2,edge,1709475594,87
Manual,2,node,1709475600,13
Manual,2,edge,1709475600,87
Manual,2,node,1709475628,13
Manual,2,edge,1709475628,87
Manual,2,node,1709475633,13
Manual,2,edge,1709475633,87
Manual,2,node,1709475642,13
Manual,2,edge,1709475642,87
Manual,2,node,1709475648,13
Manual,2,edge,1709475648,87
Manual,2,node,1709475664,13
Manual,2,edge,1709475664,87
Manual,2,node,1709475670,13
Manual,2,edge,1709475670,87
Manual,2,node,1709475698,13
Manual,2,edge,1709475698,87
Manual,2,node,1709475716,13
Manual,2,edge,1709475716,87
Manual,2,node,1709475726,13
Manual,2,edge,1709475726,87
Manual,2,node,1709475730,13
Manual,2,edge,1709475730,87
Manual,2,node,1709475737,13
Manual,2,edge,1709475737,87
Manual,2,node,1709475759,13
Manual,2,edge,1709475759,87
Manual,2,node,1709475797,13
Manual,2,edge,1709475797,87
Manual,2,node,1709475807,13
Manual,2,edge,1709475807,87
Manual,2,node,1709475819,13
Manual,2,edge,1709475819,87
Manual,2,node,1709475869,13
Manual,2,edge,1709475869,87
Manual,2,node,1709476281,13
Manual,2,edge,1709476281,87
Manual,2,node,1709476440,13
Manual,2,edge,1709476440,87
Manual,2,node,1709476556,13
Manual,2,edge,1709476556,87
Manual,2,node,1709476796,13
Manual,2,edge,1709476796,87
Manual,2,node,1709476902,13
Manual,2,edge,1709476902,87
Manual,2,node,1709477261,13
Manual,2,edge,1709477261,87
Manual,2,node,1709477857,13
Manual,2,edge,1709477857,87
Manual,2,node,1709478107,13
Manual,2,edge,1709478107,87
Manual,2,node,1709478285,13
Manual,2,edge,1709478285,87
Manual,2,node,1709478346,13
Manual,2,edge,1709478346,87
Manual,2,node,1709478592,13
Manual,2,edge,1709478592,87
Manual,2,node,1709478636,13
Manual,2,edge,1709478636,87
Manual,2,node,1709478803,13
Manual,2,edge,1709478803,87
Manual,2,node,1709478849,13
Manual,2,edge,1709478849,87
Manual,2,node,1709479056,13
Manual,2,edge,1709479056,87
Manual,2,node,1709479478,13
Manual,2,edge,1709479478,87
Manual,2,node,1709479621,13
Manual,2,edge,1709479621,87
Manual,2,node,1709479658,13
Manual,2,edge,1709479658,87
Manual,2,node,1709479668,13
Manual,2,edge,1709479668,87
Manual,2,node,1709479758,13
Manual,2,edge,1709479758,87
Manual,2,node,1709479761,13
Manual,2,edge,1709479761,87
Manual,2,node,1709479774,13
Manual,2,edge,1709479774,87
Manual,2,node,1709480042,13
Manual,2,edge,1709480042,87
Manual,2,node,1709480284,13
Manual,2,edge,1709480284,88
Manual,2,node,1709480527,13
Manual,2,edge,1709480527,88
Manual,2,node,1709481089,13
Manual,2,edge,1709481089,88
Manual,2,node,1709481880,13
Manual,2,edge,1709481880,88
Manual,2,node,1709482031,13
Manual,2,edge,1709482031,88
Manual,2,node,1709482271,13
Manual,2,edge,1709482271,88
Manual,2,node,1709482496,13
Manual,2,edge,1709482496,88
Manual,2,node,1709482501,13
Manual,2,edge,1709482501,88
Manual,2,node,1709482507,13
Manual,2,edge,1709482507,88
Manual,2,node,1709482515,13
Manual,2,edge,1709482515,88
Manual,2,node,1709482686,13
Manual,2,edge,1709482686,88
Manual,2,node,1709482733,13
Manual,2,edge,1709482733,88
Manual,2,node,1709482861,13
Manual,2,edge,1709482861,89
Manual,2,node,1709483152,13
Manual,2,edge,1709483152,89
Manual,2,node,1709483184,13
Manual,2,edge,1709483184,89
Manual,2,node,1709483263,13
Manual,2,edge,1709483263,89
Manual,2,node,1709483395,13
Manual,2,edge,1709483395,89
Manual,2,node,1709483779,13
Manual,2,edge,1709483779,89
Manual,2,node,1709483933,13
Manual,2,edge,1709483933,89
Manual,2,node,1709483956,13
Manual,2,edge,1709483956,89
Manual,2,node,1709484019,13
Manual,2,edge,1709484019,89
Manual,2,node,1709484195,13
Manual,2,edge,1709484195,89
Manual,2,node,1709484342,13
Manual,2,edge,1709484342,89
Manual,2,node,1709484439,13
Manual,2,edge,1709484439,89
Manual,2,node,1709484740,13
Manual,2,edge,1709484740,89
Manual,2,node,1709484898,13
Manual,2,edge,1709484898,89
Manual,2,node,1709485046,13
Manual,2,edge,1709485046,89
Manual,2,node,1709485324,13
Manual,2,edge,1709485324,89
Manual,2,node,1709485543,13
Manual,2,edge,1709485543,89
Manual,2,node,1709485799,13
Manual,2,edge,1709485799,89
Manual,2,node,1709485845,13
Manual,2,edge,1709485845,89
Manual,2,node,1709485897,13
Manual,2,edge,1709485897,89
Manual,2,node,1709486301,13
Manual,2,edge,1709486301,89
Manual,2,node,1709486308,13
Manual,2,edge,1709486308,89
Manual,2,node,1709486679,13
Manual,2,edge,1709486679,89
Manual,2,node,1709486710,13
Manual,2,edge,1709486710,89
Manual,2,node,1709486993,13
Manual,2,edge,1709486993,89
Manual,2,node,1709487035,13
Manual,2,edge,1709487035,89
Manual,2,node,1709487075,13
Manual,2,edge,1709487075,89
Manual,2,node,1709487420,13
Manual,2,edge,1709487420,89
Manual,2,node,1709487499,13
Manual,2,edge,1709487499,89
Manual,2,node,1709487505,13
Manual,2,edge,1709487505,89
Manual,2,node,1709487597,13
Manual,2,edge,1709487597,89
Manual,2,node,1709487620,13
Manual,2,edge,1709487620,89
Manual,2,node,1709487645,13
Manual,2,edge,1709487645,89
Manual,2,node,1709487697,13
Manual,2,edge,1709487697,89
Manual,2,node,1709487735,13
Manual,2,edge,1709487735,89
Manual,2,node,1709487779,13
Manual,2,edge,1709487779,89
Manual,2,node,1709487805,13
Manual,2,edge,1709487805,89
Manual,2,node,1709487995,13
Manual,2,edge,1709487995,89
Manual,2,node,1709488052,13
Manual,2,edge,1709488052,89
Manual,2,node,1709488151,13
Manual,2,edge,1709488151,89
Manual,2,node,1709488349,13
Manual,2,edge,1709488349,89
Manual,2,node,1709488478,13
Manual,2,edge,1709488478,89
Manual,2,node,1709488650,13
Manual,2,edge,1709488650,89
Manual,2,node,1709488659,13
Manual,2,edge,1709488659,89
Manual,2,node,1709488688,13
Manual,2,edge,1709488688,89
Manual,2,node,1709488723,13
Manual,2,edge,1709488723,89
Manual,2,node,1709488745,13
Manual,2,edge,1709488745,89
Manual,2,node,1709488756,13
Manual,2,edge,1709488756,89
Manual,2,node,1709489069,13
Manual,2,edge,1709489069,89
Manual,2,node,1709489145,13
Manual,2,edge,1709489145,89
Manual,2,node,1709489242,13
Manual,2,edge,1709489242,89
Manual,2,node,1709489523,13
Manual,2,edge,1709489523,89
Manual,2,node,1709490280,13
Manual,2,edge,1709490280,89
Manual,2,node,1709490338,13
Manual,2,edge,1709490338,89
Manual,2,node,1709490942,13
Manual,2,edge,1709490942,89
Manual,2,node,1709490963,13
Manual,2,edge,1709490963,89
Manual,2,node,1709491034,13
Manual,2,edge,1709491034,89
Manual,2,node,1709491441,13
Manual,2,edge,1709491441,89
Manual,2,node,1709491526,13
Manual,2,edge,1709491526,89
Manual,2,node,1709491617,13
Manual,2,edge,1709491617,89
Manual,2,node,1709491627,13
Manual,2,edge,1709491627,89
Manual,2,node,1709492484,13
Manual,2,edge,1709492484,89
Manual,2,node,1709492554,13
Manual,2,edge,1709492554,89
Manual,2,node,1709492698,13
Manual,2,edge,1709492698,89
Manual,2,node,1709492921,13
Manual,2,edge,1709492921,89
Manual,2,node,1709492938,13
Manual,2,edge,1709492938,89
Manual,2,node,1709492975,13
Manual,2,edge,1709492975,89
Manual,2,node,1709493022,13
Manual,2,edge,1709493022,89
Manual,2,node,1709493248,13
Manual,2,edge,1709493248,89
Manual,2,node,1709493258,13
Manual,2,edge,1709493258,89
Manual,2,node,1709493683,13
Manual,2,edge,1709493683,89
Manual,2,node,1709494047,13
Manual,2,edge,1709494047,89
Manual,2,node,1709494515,13
Manual,2,edge,1709494515,89
Manual,2,node,1709494998,13
Manual,2,edge,1709494998,89
Manual,2,node,1709495081,13
Manual,2,edge,1709495081,89
Manual,2,node,1709495693,13
Manual,2,edge,1709495693,89
Manual,2,node,1709495858,13
Manual,2,edge,1709495858,89
Manual,2,node,1709495926,13
Manual,2,edge,1709495926,89
Manual,2,node,1709496204,13
Manual,2,edge,1709496204,89
Manual,2,node,1709496481,13
Manual,2,edge,1709496481,89
Manual,2,node,1709496520,13
Manual,2,edge,1709496520,89
Manual,2,node,1709496558,13
Manual,2,edge,1709496558,89
Manual,2,node,1709496563,13
Manual,2,edge,1709496563,89
Manual,2,node,1709496643,13
Manual,2,edge,1709496643,89
Manual,2,node,1709496660,13
Manual,2,edge,1709496660,89
Manual,2,node,1709496740,13
Manual,2,edge,1709496740,89
Manual,2,node,1709498142,13
Manual,2,edge,1709498142,89
Manual,2,node,1709498164,13
Manual,2,edge,1709498164,89
Manual,2,node,1709498353,13
Manual,2,edge,1709498353,89
Manual,2,node,1709498467,13
Manual,2,edge,1709498467,89
Manual,2,node,1709498849,13
Manual,2,edge,1709498849,89
Manual,2,node,1709498854,13
Manual,2,edge,1709498854,89
Manual,2,node,1709499527,13
Manual,2,edge,1709499527,89
Manual,2,node,1709499618,13
Manual,2,edge,1709499618,89
Manual,2,node,1709499672,13
Manual,2,edge,1709499672,89
Manual,2,node,1709499704,13
Manual,2,edge,1709499704,89
Manual,2,node,1709499850,13
Manual,2,edge,1709499850,89
Manual,2,node,1709499933,13
Manual,2,edge,1709499933,89
Manual,2,node,1709500967,13
Manual,2,edge,1709500967,89
Manual,2,node,1709501284,13
Manual,2,edge,1709501284,89
Manual,2,node,1709501486,13
Manual,2,edge,1709501486,89
Manual,2,node,1709502105,13
Manual,2,edge,1709502105,89
Manual,2,node,1709502305,13
Manual,2,edge,1709502305,89
Manual,2,node,1709502630,13
Manual,2,edge,1709502630,89
Manual,2,node,1709503231,13
Manual,2,edge,1709503231,89
Manual,2,node,1709503245,13
Manual,2,edge,1709503245,89
Manual,2,node,1709503593,13
Manual,2,edge,1709503593,89
Manual,2,node,1709503600,13
Manual,2,edge,1709503600,89
Manual,2,node,1709503685,13
Manual,2,edge,1709503685,89
Manual,2,node,1709503693,13
Manual,2,edge,1709503693,89
Manual,2,node,1709503718,13
Manual,2,edge,1709503718,89
Manual,2,node,1709503780,13
Manual,2,edge,1709503780,89
Manual,2,node,1709504211,13
Manual,2,edge,1709504211,89
Manual,2,node,1709504287,13
Manual,2,edge,1709504287,89
Manual,2,node,1709504610,13
Manual,2,edge,1709504610,89
Manual,2,node,1709504772,13
Manual,2,edge,1709504772,89
Manual,2,node,1709504904,13
Manual,2,edge,1709504904,89
Manual,2,node,1709504982,13
Manual,2,edge,1709504982,89
