seed_type,run,scov_type,time,scov
SVRM,1,node,1709468013,27
SVRM,1,edge,1709468013,217
SVRM,1,node,1709468037,27
SVRM,1,edge,1709468037,217
SVRM,1,node,1709468100,27
SVRM,1,edge,1709468100,217
SVRM,1,node,1709468108,27
SVRM,1,edge,1709468108,217
SVRM,1,node,1709468127,27
SVRM,1,edge,1709468127,217
SVRM,1,node,1709468196,27
SVRM,1,edge,1709468196,218
SVRM,1,node,1709468215,27
SVRM,1,edge,1709468215,218
SVRM,1,node,1709468220,27
SVRM,1,edge,1709468220,218
SVRM,1,node,1709468272,27
SVRM,1,edge,1709468272,218
SVRM,1,node,1709468295,27
SVRM,1,edge,1709468295,218
SVRM,1,node,1709468348,27
SVRM,1,edge,1709468348,218
SVRM,1,node,1709468367,27
SVRM,1,edge,1709468367,218
SVRM,1,node,1709468426,27
SVRM,1,edge,1709468426,218
SVRM,1,node,1709468442,27
SVRM,1,edge,1709468442,218
SVRM,1,node,1709468470,27
SVRM,1,edge,1709468470,218
SVRM,1,node,1709468540,27
SVRM,1,edge,1709468540,218
SVRM,1,node,1709468588,27
SVRM,1,edge,1709468588,218
SVRM,1,node,1709468607,27
SVRM,1,edge,1709468607,218
SVRM,1,node,1709468667,27
SVRM,1,edge,1709468667,218
SVRM,1,node,1709468795,27
SVRM,1,edge,1709468795,218
SVRM,1,node,1709468822,27
SVRM,1,edge,1709468822,218
SVRM,1,node,1709468959,27
SVRM,1,edge,1709468959,218
SVRM,1,node,1709468992,27
SVRM,1,edge,1709468992,218
SVRM,1,node,1709468998,27
SVRM,1,edge,1709468998,218
SVRM,1,node,1709469140,27
SVRM,1,edge,1709469140,218
SVRM,1,node,1709469200,27
SVRM,1,edge,1709469200,218
SVRM,1,node,1709469360,27
SVRM,1,edge,1709469360,218
SVRM,1,node,1709469366,27
SVRM,1,edge,1709469366,218
SVRM,1,node,1709469373,27
SVRM,1,edge,1709469373,219
SVRM,1,node,1709469389,27
SVRM,1,edge,1709469389,219
SVRM,1,node,1709469466,27
SVRM,1,edge,1709469466,219
SVRM,1,node,1709469593,27
SVRM,1,edge,1709469593,219
SVRM,1,node,1709470359,27
SVRM,1,edge,1709470359,220
SVRM,1,node,1709470549,27
SVRM,1,edge,1709470549,220
SVRM,1,node,1709470601,27
SVRM,1,edge,1709470601,220
SVRM,1,node,1709470765,27
SVRM,1,edge,1709470765,220
SVRM,1,node,1709470805,27
SVRM,1,edge,1709470805,220
SVRM,1,node,1709470832,27
SVRM,1,edge,1709470832,220
SVRM,1,node,1709470971,27
SVRM,1,edge,1709470971,222
SVRM,1,node,1709471023,27
SVRM,1,edge,1709471023,222
SVRM,1,node,1709471272,27
SVRM,1,edge,1709471272,222
SVRM,1,node,1709471278,27
SVRM,1,edge,1709471278,222
SVRM,1,node,1709471351,27
SVRM,1,edge,1709471351,222
SVRM,1,node,1709471359,27
SVRM,1,edge,1709471359,222
SVRM,1,node,1709471574,27
SVRM,1,edge,1709471574,222
SVRM,1,node,1709471712,27
SVRM,1,edge,1709471712,222
SVRM,1,node,1709471716,27
SVRM,1,edge,1709471716,223
SVRM,1,node,1709471746,27
SVRM,1,edge,1709471746,223
SVRM,1,node,1709471900,27
SVRM,1,edge,1709471900,223
SVRM,1,node,1709471912,27
SVRM,1,edge,1709471912,223
SVRM,1,node,1709471955,27
SVRM,1,edge,1709471955,223
SVRM,1,node,1709472131,27
SVRM,1,edge,1709472131,223
SVRM,1,node,1709472157,27
SVRM,1,edge,1709472157,223
SVRM,1,node,1709472166,27
SVRM,1,edge,1709472166,223
SVRM,1,node,1709472233,27
SVRM,1,edge,1709472233,223
SVRM,1,node,1709472272,27
SVRM,1,edge,1709472272,223
SVRM,1,node,1709472322,27
SVRM,1,edge,1709472322,223
SVRM,1,node,1709472376,27
SVRM,1,edge,1709472376,223
SVRM,1,node,1709472442,27
SVRM,1,edge,1709472442,223
SVRM,1,node,1709472481,27
SVRM,1,edge,1709472481,223
SVRM,1,node,1709472541,27
SVRM,1,edge,1709472541,223
SVRM,1,node,1709472639,27
SVRM,1,edge,1709472639,223
SVRM,1,node,1709472695,27
SVRM,1,edge,1709472695,223
SVRM,1,node,1709472764,27
SVRM,1,edge,1709472764,223
SVRM,1,node,1709472991,27
SVRM,1,edge,1709472991,223
SVRM,1,node,1709473084,27
SVRM,1,edge,1709473084,223
SVRM,1,node,1709473266,27
SVRM,1,edge,1709473266,223
SVRM,1,node,1709473348,27
SVRM,1,edge,1709473348,223
SVRM,1,node,1709473575,27
SVRM,1,edge,1709473575,224
SVRM,1,node,1709473741,27
SVRM,1,edge,1709473741,224
SVRM,1,node,1709473938,27
SVRM,1,edge,1709473938,225
SVRM,1,node,1709474036,27
SVRM,1,edge,1709474036,225
SVRM,1,node,1709474137,27
SVRM,1,edge,1709474137,226
SVRM,1,node,1709474248,27
SVRM,1,edge,1709474248,226
SVRM,1,node,1709474408,27
SVRM,1,edge,1709474408,226
SVRM,1,node,1709474435,27
SVRM,1,edge,1709474435,226
SVRM,1,node,1709474791,27
SVRM,1,edge,1709474791,226
SVRM,1,node,1709474812,27
SVRM,1,edge,1709474812,226
SVRM,1,node,1709475390,27
SVRM,1,edge,1709475390,226
SVRM,1,node,1709475474,27
SVRM,1,edge,1709475474,226
SVRM,1,node,1709475642,27
SVRM,1,edge,1709475642,226
SVRM,1,node,1709475784,27
SVRM,1,edge,1709475784,227
SVRM,1,node,1709475838,27
SVRM,1,edge,1709475838,228
SVRM,1,node,1709475862,27
SVRM,1,edge,1709475862,228
SVRM,1,node,1709475896,27
SVRM,1,edge,1709475896,228
SVRM,1,node,1709475986,27
SVRM,1,edge,1709475986,228
SVRM,1,node,1709476029,27
SVRM,1,edge,1709476029,229
SVRM,1,node,1709476065,27
SVRM,1,edge,1709476065,229
SVRM,1,node,1709476132,27
SVRM,1,edge,1709476132,230
SVRM,1,node,1709476266,27
SVRM,1,edge,1709476266,230
SVRM,1,node,1709476766,27
SVRM,1,edge,1709476766,230
SVRM,1,node,1709476907,27
SVRM,1,edge,1709476907,230
SVRM,1,node,1709477183,27
SVRM,1,edge,1709477183,230
SVRM,1,node,1709477277,27
SVRM,1,edge,1709477277,230
SVRM,1,node,1709477299,27
SVRM,1,edge,1709477299,230
SVRM,1,node,1709477373,27
SVRM,1,edge,1709477373,230
SVRM,1,node,1709477416,27
SVRM,1,edge,1709477416,230
SVRM,1,node,1709477444,27
SVRM,1,edge,1709477444,230
SVRM,1,node,1709477820,27
SVRM,1,edge,1709477820,230
SVRM,1,node,1709477826,27
SVRM,1,edge,1709477826,230
SVRM,1,node,1709478192,27
SVRM,1,edge,1709478192,230
SVRM,1,node,1709478484,27
SVRM,1,edge,1709478484,230
SVRM,1,node,1709478844,27
SVRM,1,edge,1709478844,230
SVRM,1,node,1709478875,27
SVRM,1,edge,1709478875,230
SVRM,1,node,1709479261,27
SVRM,1,edge,1709479261,230
SVRM,1,node,1709479271,27
SVRM,1,edge,1709479271,230
SVRM,1,node,1709479334,27
SVRM,1,edge,1709479334,230
SVRM,1,node,1709479927,27
SVRM,1,edge,1709479927,230
SVRM,1,node,1709481123,27
SVRM,1,edge,1709481123,230
SVRM,1,node,1709481570,27
SVRM,1,edge,1709481570,231
SVRM,1,node,1709481912,27
SVRM,1,edge,1709481912,231
SVRM,1,node,1709481977,27
SVRM,1,edge,1709481977,231
SVRM,1,node,1709482619,27
SVRM,1,edge,1709482619,231
SVRM,1,node,1709482661,27
SVRM,1,edge,1709482661,231
SVRM,1,node,1709482666,27
SVRM,1,edge,1709482666,231
SVRM,1,node,1709482735,27
SVRM,1,edge,1709482735,231
SVRM,1,node,1709483004,27
SVRM,1,edge,1709483004,231
SVRM,1,node,1709483249,27
SVRM,1,edge,1709483249,231
SVRM,1,node,1709483316,27
SVRM,1,edge,1709483316,231
SVRM,1,node,1709483408,27
SVRM,1,edge,1709483408,231
SVRM,1,node,1709483618,27
SVRM,1,edge,1709483618,231
SVRM,1,node,1709483972,27
SVRM,1,edge,1709483972,231
SVRM,1,node,1709484008,27
SVRM,1,edge,1709484008,231
SVRM,1,node,1709484024,27
SVRM,1,edge,1709484024,231
SVRM,1,node,1709484069,27
SVRM,1,edge,1709484069,231
SVRM,1,node,1709484433,27
SVRM,1,edge,1709484433,231
SVRM,1,node,1709486888,27
SVRM,1,edge,1709486888,231
SVRM,1,node,1709487631,27
SVRM,1,edge,1709487631,231
SVRM,1,node,1709487935,27
SVRM,1,edge,1709487935,231
SVRM,1,node,1709487955,27
SVRM,1,edge,1709487955,231
SVRM,1,node,1709488349,27
SVRM,1,edge,1709488349,232
SVRM,1,node,1709488572,27
SVRM,1,edge,1709488572,232
SVRM,1,node,1709488639,27
SVRM,1,edge,1709488639,232
SVRM,1,node,1709489088,27
SVRM,1,edge,1709489088,232
SVRM,1,node,1709489967,27
SVRM,1,edge,1709489967,232
SVRM,1,node,1709490119,27
SVRM,1,edge,1709490119,232
SVRM,1,node,1709490335,27
SVRM,1,edge,1709490335,233
SVRM,1,node,1709490914,27
SVRM,1,edge,1709490914,233
SVRM,1,node,1709490959,27
SVRM,1,edge,1709490959,233
SVRM,1,node,1709492217,27
SVRM,1,edge,1709492217,233
SVRM,1,node,1709492370,27
SVRM,1,edge,1709492370,233
SVRM,1,node,1709492537,27
SVRM,1,edge,1709492537,233
SVRM,1,node,1709492623,27
SVRM,1,edge,1709492623,233
SVRM,1,node,1709493015,27
SVRM,1,edge,1709493015,233
SVRM,1,node,1709493678,27
SVRM,1,edge,1709493678,233
SVRM,1,node,1709495268,27
SVRM,1,edge,1709495268,233
SVRM,1,node,1709495665,27
SVRM,1,edge,1709495665,233
SVRM,1,node,1709495795,27
SVRM,1,edge,1709495795,233
SVRM,1,node,1709495911,27
SVRM,1,edge,1709495911,233
SVRM,1,node,1709496148,27
SVRM,1,edge,1709496148,233
SVRM,1,node,1709496163,27
SVRM,1,edge,1709496163,233
SVRM,1,node,1709496180,27
SVRM,1,edge,1709496180,233
SVRM,1,node,1709496188,27
SVRM,1,edge,1709496188,233
SVRM,1,node,1709496200,27
SVRM,1,edge,1709496200,233
SVRM,1,node,1709496208,27
SVRM,1,edge,1709496208,233
SVRM,1,node,1709496219,27
SVRM,1,edge,1709496219,233
SVRM,1,node,1709496226,27
SVRM,1,edge,1709496226,233
SVRM,1,node,1709496250,27
SVRM,1,edge,1709496250,233
SVRM,1,node,1709496665,27
SVRM,1,edge,1709496665,233
SVRM,1,node,1709496912,27
SVRM,1,edge,1709496912,233
SVRM,1,node,1709497459,27
SVRM,1,edge,1709497459,233
SVRM,1,node,1709498052,27
SVRM,1,edge,1709498052,233
SVRM,1,node,1709498610,27
SVRM,1,edge,1709498610,233
SVRM,1,node,1709499064,27
SVRM,1,edge,1709499064,233
SVRM,1,node,1709499251,27
SVRM,1,edge,1709499251,233
SVRM,1,node,1709500185,27
SVRM,1,edge,1709500185,233
SVRM,1,node,1709500809,27
SVRM,1,edge,1709500809,233
SVRM,1,node,1709500856,27
SVRM,1,edge,1709500856,233
SVRM,1,node,1709501676,27
SVRM,1,edge,1709501676,233
SVRM,1,node,1709502033,27
SVRM,1,edge,1709502033,233
SVRM,1,node,1709502385,27
SVRM,1,edge,1709502385,233
SVRM,1,node,1709502622,27
SVRM,1,edge,1709502622,233
SVRM,1,node,1709502713,27
SVRM,1,edge,1709502713,233
SVRM,1,node,1709503444,27
SVRM,1,edge,1709503444,233
